A
8.3e-07,2.4e-07,1e-07,8e-08,7e-08,8e-08,6e-08,9e-08,8e-08,7e-08,8e-08,7e-08,6e-08,9e-08,7e-08,7e-08,9e-08,7e-08,7e-08,8e-08,7e-08,7e-08,9e-08,7e-08,8e-08,1e-07,8e-08,7e-08,9e-08,7e-08,7e-08,9e-08,9e-08,7e-08,8e-08,9e-08,9e-08,1e-07,1e-07,1e-07,1e-07,9e-08,1.1e-07,1.1e-07,1.1e-07,9e-08,1e-07,9e-08,1e-07,1e-07,1e-07,1e-07,1.2e-07,1e-07,9e-08,9e-08,1e-07,1e-07,9e-08,1.5e-07,9e-08,8e-08,9e-08,9e-08,1e-07,9e-08,1e-07,8e-08,8e-08,1e-07,1e-07,8e-08,1e-07,1e-07,7e-08,8e-08,1e-07,1.2e-07,1e-07,8e-08,9e-08,8e-08,8e-08,8e-08,8e-08,8e-08,8e-08,1.1e-07,1e-07,9e-08,9e-08,1.1e-07,9e-08,9e-08,1e-07,9e-08,8e-08,8e-08,1e-07,1e-07,1e-07,1e-07,1.1e-07,1.1e-07,1e-07,1e-07,1.1e-07,1.1e-07,9e-08,1e-07,9e-08,9e-08,1.1e-07,9e-08,8e-08,9e-08,8e-08,9e-08,8e-08,1e-07,1e-07,8e-08,2.2e-07,1e-07,1e-07,8e-08,1e-07,1e-07,1.2e-07,9e-08,9e-08,9e-08,1e-07,1e-07,8e-08,8e-08,1e-07,9e-08,8e-08,8e-08,8e-08,1e-07,9e-08,8e-08,8e-08,1.1e-07,9e-08,8e-08,9e-08,1e-07,9e-08,1e-07,8e-08,8e-08,8e-08,1e-07,8e-08,8e-08,9e-08,1e-07,9e-08,8e-08,8e-08,1e-07,1.1e-07,1e-07,2.8e-07,1e-07,1e-07,1e-07,1.1e-07,1.2e-07,1e-07,1e-07,1e-07,1.2e-07,1.2e-07,1e-07,9e-08,1e-07,1.1e-07,1.2e-07,1.1e-07,1.1e-07,1.2e-07,1.1e-07,1.1e-07,9e-08,1.1e-07,1.1e-07,1.4e-07,1.2e-07,1.3e-07,1.1e-07,1.4e-07,1.3e-07,1.2e-07,1.3e-07,1.1e-07,1e-07,1.2e-07,1.1e-07,1.1e-07,1.2e-07,1e-07,1.1e-07,1.1e-07,1.2e-07,1.1e-07,1.1e-07,1.3e-07,1.3e-07,1.2e-07,1.1e-07,1.1e-07,1e-07,1e-07,1.1e-07,1.3e-07,1.2e-07,1.6e-07,1.3e-07,1.1e-07,1.1e-07,1.2e-07,1.1e-07,1.2e-07,1e-07,1e-07,1e-07,1.1e-07,1.2e-07,2e-07,1.6e-07,1.6e-07,1.6e-07,1.3e-07,1.2e-07,1.1e-07,1.1e-07,1e-07,1.4e-07,1.3e-07,1.2e-07,1.2e-07,1.1e-07,1.1e-07,1.3e-07,1.6e-07,1.6e-07,1.9e-07,1.5e-07,1.6e-07,1.4e-07,1.2e-07,1.2e-07,1.4e-07,1.3e-07,1.3e-07,1.5e-07,1.2e-07,1.1e-07,1.1e-07,1.2e-07,1e-07,1.1e-07,1.1e-07,1.1e-07,1.2e-07,1e-07,1.3e-07,1.2e-07,1.2e-07,1e-07,9e-08,1e-07,1.1e-07,9e-08,1e-07,1.1e-07,1.1e-07,1.3e-07,1.2e-07,1.5e-07,1.4e-07,1.4e-07,1.1e-07,1e-07,1.5e-07,1.5e-07,1.5e-07,1.3e-07,1.2e-07,1.1e-07,1.3e-07,1.2e-07,1.1e-07,1.4e-07,1.3e-07,1.6e-07,1.5e-07,1.4e-07,1.5e-07,1.4e-07,1.4e-07,1.2e-07,1.5e-07,1.9e-07,1.4e-07,1.5e-07,1.2e-07,1.1e-07,1.1e-07,1.4e-07,1.2e-07,1.3e-07,1.3e-07,1.1e-07,1.1e-07,1.1e-07,1.4e-07,1.2e-07,1.4e-07,1.2e-07,1.3e-07,1.8e-07,1.6e-07,1.7e-07,1.6e-07,1.7e-07,2.1e-07,1.6e-07,1.8e-07,1.7e-07,1.6e-07,1.4e-07,1.7e-07,1.6e-07,1.4e-07,1.7e-07,1.8e-07,1.4e-07,1.5e-07,1.4e-07,1.5e-07,1.2e-07,1.3e-07,1.1e-07,1.3e-07,1.5e-07,1.4e-07,1.3e-07,1.3e-07,1.2e-07,1.1e-07,1.1e-07,1e-07,2.9e-07,1.3e-07,1.2e-07,1.2e-07,1.3e-07,1.2e-07,1.2e-07,1.2e-07,1.4e-07,1.4e-07,1.5e-07,1.5e-07,1.5e-07,1.6e-07,1.6e-07,1.8e-07,1.6e-07,1.4e-07,1.5e-07,1.6e-07,1.7e-07,2e-07,1.9e-07,2e-07,2e-07,6.5e-07,4e-07,3.1e-07,2.1e-07,2.8e-07,2.3e-07,2.5e-07,4e-07,3.4e-07,4.8e-07,4e-07,6.2e-07,6.9e-07,5.9e-07,7e-07,8.6e-07,1.92e-06,2.26e-05,
B
0.00015365,0.00016962,0.00016823,0.00016834,0.00018017,0.00017274,0.00017152,0.00017648,0.00017685,0.0001944,0.0001728,0.00017762,0.00017607,0.00017712,0.00020117,0.00019956,0.0001836,0.00017616,0.00018493,0.0001789,0.00017391,0.00017379,0.00017551,0.0001737,0.00017726,0.00017729,0.00017783,0.00019538,0.00017119,0.00017303,0.00017478,0.00016712,0.00018303,0.00017247,0.00017727,0.0001667,0.00021076,0.00017479,0.000175,0.00017257,0.0001732,0.00017522,0.0001746,0.00017838,0.00017227,0.00018298,0.00017316,0.00017377,0.00017025,0.00017023,0.00019473,0.00017001,0.0001681,0.00017365,0.00018402,0.00017401,0.00017345,0.00017646,0.00017806,0.00019079,0.00017003,0.00017317,0.00017259,0.00016968,0.00016524,0.00017348,0.00017628,0.00016679,0.00019532,0.00016761,0.00017226,0.00017292,0.00016695,0.0001705,0.00017295,0.00017286,0.00017287,0.00019193,0.00017482,0.00017325,0.00016532,0.00017125,0.00017496,0.00017491,0.00017325,0.00016279,0.0001863,0.00017536,0.00017364,0.00017505,0.00017429,0.0001962,0.00016616,0.00017366,0.00017463,0.00017809,0.00016812,0.00017796,0.00017352,0.00016653,0.00019922,0.00017174,0.00017461,0.00017166,0.0001711,0.00016687,0.00017371,0.00017939,0.00016525,0.00019716,0.00017969,0.00017225,0.00017203,0.0001734,0.00017437,0.00017311,0.0001626,0.00016101,0.00017289,0.00017237,0.00017307,0.00017268,0.00016983,0.0001717,0.00017326,0.00017404,0.00016695,0.00019888,0.00017577,0.00017308,0.0001753,0.00016423,0.0001732,0.0001732,0.00016489,0.00016151,0.00018063,0.00017,0.00017282,0.00017342,0.00017311,0.00020488,0.00016361,0.00017189,0.00017229,0.00017381,0.00016913,0.00017261,0.00017781,0.00016464,0.00019528,0.00017237,0.0001717,0.00016149,0.00016628,0.00017528,0.00017377,0.00016424,0.00018138,0.00018942,0.00017015,0.00017224,0.00017169,0.0001628,0.00018155,0.0001783,0.00017697,0.00016604,0.00019864,0.00017198,0.00017172,0.00017022,0.00017207,0.00016732,0.00016378,0.00017326,0.00016978,0.00018645,0.00018923,0.0001734,0.00016864,0.00016326,0.00019784,0.00017476,0.00017397,0.00017304,0.00019448,0.00018677,0.00017631,0.00017636,0.00016313,0.0001972,0.00017551,0.00017398,0.00016206,0.00017242,0.00017082,0.0001788,0.0001686,0.00016923,0.00019334,0.00016365,0.00017393,0.00017357,0.00017087,0.00016567,0.00017402,0.00017809,0.00017098,0.00019075,0.00017211,0.0001713,0.00018027,0.00018097,0.00017661,0.00017607,0.00017628,0.00016997,0.00017933,0.00017545,0.00017366,0.00016569,0.00016672,0.00021049,0.00016655,0.00017277,0.00017207,0.00018071,0.00017531,0.00017181,0.00016206,0.00016283,0.00020557,0.00016236,0.00017205,0.00017441,0.000173,0.00017046,0.00017375,0.00017259,0.00016467,0.00019697,0.00017067,0.00016818,0.00016207,0.00016988,0.00017173,0.00017334,0.00017292,0.00016336,0.00019844,0.00017352,0.00017336,0.00016188,0.00017381,0.0001748,0.00017395,0.00016583,0.00017274,0.00019587,0.00016417,0.00017379,0.00016937,0.00016442,0.00017518,0.00017387,0.00016166,0.00016536,0.00018198,0.00016593,0.00017345,0.00017385,0.00016443,0.00021732,0.00017437,0.00017432,0.00017056,0.00018009,0.0001694,0.00017533,0.00017403,0.00016795,0.0001993,0.00017292,0.00017251,0.00016906,0.0001679,0.00016383,0.00017274,0.00017419,0.00016732,0.0001953,0.00017399,0.00017391,0.00016196,0.00016556,0.00017203,0.0001721,0.00017404,0.00016405,0.0001936,0.00017312,0.00017255,0.0001638,0.00016682,0.00017264,0.00017012,0.00016979,0.00016694,0.00018343,0.0001738,0.00017302,0.00016508,0.00016139,0.00020128,0.000162,0.00017296,0.00017281,0.00018454,0.00017015,0.00017348,0.00016111,0.00016177,0.00019687,0.00016231,0.00017222,0.00017174,0.00016585,0.00018281,0.00017201,0.00016828,0.00016183,0.00019441,0.00020305,0.00017682,0.0001772,0.00016605,0.00017399,0.00017251,0.00016325,0.00016117,0.00019923,0.00016201,0.00017203,0.00017209,0.00016589,0.00017988,0.00017242,0.00016175,0.00016223,0.00018896,0.00016159,0.00017344,0.0001725,0.00016372,0.00017339,0.00017184,0.00016233,0.0001618,0.00018114,0.00017343,0.00017436,0.00016126,0.00018386,0.00020584,0.00017393,0.00017545,0.00016209,0.00017151,0.00016939,0.00016717,0.00016733,0.00016984,0.00019542,0.00017231,0.00017163,0.0001622,0.00016737,0.000163,0.00017302,0.00017273,0.00016835,0.00019522,0.00017414,0.00017198,0.00016379,0.00016574,0.00016567,0.000174,0.00017404,0.00016653,0.00019709,0.00017016,0.00016702,0.00016748,0.00016659,0.00017129,0.00017218,0.00017885,0.00016431,
